seconds,frequency,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,timestamp_ms,temperature,humidity,sensor_module_id,run_name,trial_id,dataset,session_id,trial_state,label
0.0,1.0,12076,89300,29130,45143,218696,19754,133574,68196,191042,85014,104230,33405,12055,77441,5474,1445,59952,29170,105921,251384,174633,21633,343930,6656,28226,260756,39612,40143,218770,31628,406158,240289,2022-11-15T11:28:43.631000-05:00,25.21,32.33,100360_9606_705204,20221115_1128_agritech_bfusmalljarhumidity_5_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,43d76a53-7bb1-4523-a2ca-3d011428d6ce,baseline,humidity
1.0,1.0,12073,89311,29110,45148,218660,19754,133744,68170,191063,84998,104184,33367,12054,77405,5472,1447,59984,29168,105976,251457,174597,21625,343926,6651,28229,260656,39614,40148,218720,31637,406218,240308,2022-11-15T11:28:44.631000-05:00,25.2,32.3196697626419,100360_9606_705204,20221115_1128_agritech_bfusmalljarhumidity_5_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,43d76a53-7bb1-4523-a2ca-3d011428d6ce,baseline,humidity
2.0,1.0,12068,89317,29092,45157,218590,19760,133550,68209,191021,85004,104147,33353,12058,77368,5471,1444,59965,29163,106074,251545,174639,21630,343991,6650,28230,260680,39614,40128,218620,31612,406379,240356,2022-11-15T11:28:45.631000-05:00,25.200652849740933,32.30934715025907,100360_9606_705204,20221115_1128_agritech_bfusmalljarhumidity_5_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,43d76a53-7bb1-4523-a2ca-3d011428d6ce,baseline,humidity
3.0,1.0,12068,89331,29084,45132,218600,19757,133775,68271,190987,84979,104164,33323,12057,77353,5472,1444,59951,29169,105837,251577,174668,21630,343964,6650,28224,260755,39596,40119,218639,31626,406104,240362,2022-11-15T11:28:46.631000-05:00,25.207979381443298,32.29898969072165,100360_9606_705204,20221115_1128_agritech_bfusmalljarhumidity_5_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,43d76a53-7bb1-4523-a2ca-3d011428d6ce,baseline,humidity
4.0,1.0,12070,89295,29093,45130,218681,19754,133724,68290,191010,84972,104199,33298,12055,77408,5469,1445,59928,29161,105645,251476,174581,21643,344072,6645,28233,260863,39597,40120,218616,31601,406394,240321,2022-11-15T11:28:47.631000-05:00,25.19264189886481,32.28735810113519,100360_9606_705204,20221115_1128_agritech_bfusmalljarhumidity_5_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,43d76a53-7bb1-4523-a2ca-3d011428d6ce,baseline,humidity
5.0,1.0,12070,89338,29100,45115,218712,19755,133630,68272,190973,84975,104179,33292,12059,77354,5469,1446,59933,29161,105929,251436,174403,21640,343985,6646,28215,260684,39602,40116,218627,31599,406422,240276,2022-11-15T11:28:48.631000-05:00,25.20671826625387,32.27164086687307,100360_9606_705204,20221115_1128_agritech_bfusmalljarhumidity_5_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,43d76a53-7bb1-4523-a2ca-3d011428d6ce,baseline,humidity
6.0,1.0,12071,89303,29101,45104,218709,19755,133474,68310,191018,84965,104149,33278,12060,77447,5474,1446,59945,29164,105760,251442,174766,21629,343905,6643,28196,260711,39602,40100,218539,31590,405856,240347,2022-11-15T11:28:49.631000-05:00,25.193941908713693,32.27014522821577,100360_9606_705204,20221115_1128_agritech_bfusmalljarhumidity_5_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,43d76a53-7bb1-4523-a2ca-3d011428d6ce,baseline,humidity
7.0,1.0,12070,89298,29093,45103,218720,19757,133461,68289,191075,84976,104152,33254,12059,77417,5470,1446,59924,29164,105939,251440,174635,21609,343776,6639,28191,260579,39602,40083,218645,31583,406261,240403,2022-11-15T11:28:50.631000-05:00,25.217004132231406,32.23933884297521,100360_9606_705204,20221115_1128_agritech_bfusmalljarhumidity_5_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,43d76a53-7bb1-4523-a2ca-3d011428d6ce,baseline,humidity
8.0,1.0,12071,89278,29102,45114,218705,19764,133719,68294,191055,84969,104136,33235,12059,77360,5469,1446,59924,29155,105921,251535,174507,21611,343807,6637,28191,260540,39603,40076,218516,31576,406140,240369,2022-11-15T11:28:51.631000-05:00,25.229338842975206,32.25933884297521,100360_9606_705204,20221115_1128_agritech_bfusmalljarhumidity_5_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,43d76a53-7bb1-4523-a2ca-3d011428d6ce,baseline,humidity
9.0,1.0,12071,89286,29119,45047,218699,19761,133610,68244,191044,84966,104151,33221,12061,77389,5465,1443,59918,29158,106274,251493,174609,21617,343840,6635,28187,260554,39590,40083,218566,31571,406271,240370,2022-11-15T11:28:52.631000-05:00,25.197013388259528,32.23,100360_9606_705204,20221115_1128_agritech_bfusmalljarhumidity_5_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,43d76a53-7bb1-4523-a2ca-3d011428d6ce,baseline,humidity
10.0,1.0,12068,89299,29121,45029,218884,19759,133610,68216,191051,84995,104141,33204,12060,77442,5467,1444,59926,29163,106324,251567,174786,21621,343867,6636,28180,260696,39594,40078,218590,31558,406165,240407,2022-11-15T11:28:53.631000-05:00,25.196584107327144,32.23,100360_9606_705204,20221115_1128_agritech_bfusmalljarhumidity_5_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,43d76a53-7bb1-4523-a2ca-3d011428d6ce,baseline,humidity
11.0,1.0,12067,89283,29119,45043,218802,19757,133665,68228,191017,84976,104136,33205,12060,77372,5468,1444,59921,29161,106118,251525,174609,21623,343853,6634,28183,260686,39587,40070,218596,31558,405891,240428,2022-11-15T11:28:54.631000-05:00,25.202783505154642,32.23,100360_9606_705204,20221115_1128_agritech_bfusmalljarhumidity_5_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,43d76a53-7bb1-4523-a2ca-3d011428d6ce,baseline,humidity
12.0,1.0,12068,89313,29114,45041,218743,19753,133709,68286,190986,84960,104132,33177,12058,77365,5466,1445,59921,29163,106094,251513,174589,21640,343899,6629,28194,260669,39586,40062,218588,31532,405992,240414,2022-11-15T11:28:55.631000-05:00,25.19,32.222156862745095,100360_9606_705204,20221115_1128_agritech_bfusmalljarhumidity_5_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,43d76a53-7bb1-4523-a2ca-3d011428d6ce,baseline,humidity
13.0,1.0,12068,89313,29116,45048,218722,19754,133659,68322,190988,84961,104094,33156,12058,77412,5465,1446,59923,29170,106475,251480,174510,21634,343923,6629,28207,260629,39587,40058,218585,31517,406003,240523,2022-11-15T11:28:56.631000-05:00,25.206965944272447,32.21424148606811,100360_9606_705204,20221115_1128_agritech_bfusmalljarhumidity_5_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,43d76a53-7bb1-4523-a2ca-3d011428d6ce,baseline,humidity
14.0,1.0,12069,89312,29107,45028,218720,19757,133710,68315,191014,84963,104076,33140,12059,77395,5467,1446,59924,29172,106299,251551,174465,21631,344011,6627,28200,260559,39595,40045,218597,31526,406039,240488,2022-11-15T11:28:57.631000-05:00,25.211735537190084,32.210867768595044,100360_9606_705204,20221115_1128_agritech_bfusmalljarhumidity_5_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,43d76a53-7bb1-4523-a2ca-3d011428d6ce,baseline,humidity
15.0,1.0,12068,89326,29100,45011,218635,19757,133756,68284,191010,84972,104082,33118,12059,77366,5467,1446,59921,29175,106174,251536,174580,21622,344060,6626,28186,260590,39591,40030,218626,31518,406163,240440,2022-11-15T11:28:58.631000-05:00,25.209566563467494,32.2,100360_9606_705204,20221115_1128_agritech_bfusmalljarhumidity_5_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,43d76a53-7bb1-4523-a2ca-3d011428d6ce,baseline,humidity
16.0,1.0,12070,89334,29100,45012,218635,19755,133849,68274,190992,84973,104097,33107,12062,77406,5464,1444,59918,29179,106317,251525,174712,21621,343966,6623,28193,260472,39588,40023,218612,31495,406129,240379,2022-11-15T11:28:59.631000-05:00,25.2143653250774,32.1843653250774,100360_9606_705204,20221115_1128_agritech_bfusmalljarhumidity_5_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,43d76a53-7bb1-4523-a2ca-3d011428d6ce,baseline,humidity
17.0,1.0,12071,89299,29106,44996,218737,19751,133797,68269,191026,84974,104059,33091,12061,77421,5464,1443,59943,29177,106188,251459,174690,21626,344028,6619,28196,260387,39579,40022,218582,31499,406181,240402,2022-11-15T11:29:00.631000-05:00,25.21105154639175,32.17552577319588,100360_9606_705204,20221115_1128_agritech_bfusmalljarhumidity_5_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,43d76a53-7bb1-4523-a2ca-3d011428d6ce,baseline,humidity
18.0,1.0,12070,89320,29104,44991,218732,19752,133727,68233,191056,84979,104078,33073,12060,77445,5465,1444,59954,29171,106227,251384,174648,21621,343952,6620,28173,260500,39580,40024,218508,31501,406305,240450,2022-11-15T11:29:01.631000-05:00,25.22,32.18,100360_9606_705204,20221115_1128_agritech_bfusmalljarhumidity_5_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,43d76a53-7bb1-4523-a2ca-3d011428d6ce,baseline,humidity
19.0,1.0,12071,89319,29103,45005,218690,19754,133725,68218,191042,84977,104116,33049,12061,77450,5464,1444,59961,29171,106287,251414,174654,21621,343894,6618,28182,260548,39581,40015,218451,31490,406157,240426,2022-11-15T11:29:02.631000-05:00,25.213839009287927,32.173839009287924,100360_9606_705204,20221115_1128_agritech_bfusmalljarhumidity_5_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,43d76a53-7bb1-4523-a2ca-3d011428d6ce,baseline,humidity
20.0,1.0,12073,89308,29113,45005,218700,19757,133644,68251,191024,84971,104095,33020,12061,77395,5462,1445,59964,29170,105972,251459,174697,21628,343953,6615,28199,260525,39579,39999,218430,31475,406051,240366,2022-11-15T11:29:03.631000-05:00,25.19057731958763,32.16352577319587,100360_9606_705204,20221115_1128_agritech_bfusmalljarhumidity_5_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,43d76a53-7bb1-4523-a2ca-3d011428d6ce,baseline,humidity
21.0,1.0,12071,89281,29118,45006,218683,19756,133724,68283,190981,84962,104088,33000,12060,77367,5457,1446,59962,29171,106119,251459,174771,21630,343872,6614,28190,260502,39557,40001,218572,31479,406177,240396,2022-11-15T11:29:04.631000-05:00,25.193609100310237,32.14639089968976,100360_9606_705204,20221115_1128_agritech_bfusmalljarhumidity_5_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,43d76a53-7bb1-4523-a2ca-3d011428d6ce,baseline,humidity
22.0,1.0,12071,89313,29112,45000,218788,19752,133741,68292,191004,84930,104126,32983,12057,77389,5459,1444,59929,29169,106126,251543,174592,21637,343942,6614,28183,260430,39572,39993,218626,31482,406146,240421,2022-11-15T11:29:05.631000-05:00,25.214232749742532,32.14,100360_9606_705204,20221115_1128_agritech_bfusmalljarhumidity_5_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,43d76a53-7bb1-4523-a2ca-3d011428d6ce,baseline,humidity
23.0,1.0,12068,89326,29111,44976,218639,19747,133635,68293,190977,84927,104127,32967,12058,77420,5460,1444,59921,29172,106538,251505,174414,21632,343975,6612,28160,260522,39578,39984,218617,31481,406147,240371,2022-11-15T11:29:06.631000-05:00,25.212569659442725,32.13256965944273,100360_9606_705204,20221115_1128_agritech_bfusmalljarhumidity_5_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,43d76a53-7bb1-4523-a2ca-3d011428d6ce,baseline,humidity
24.0,1.0,12069,89306,29107,44994,218640,19749,133694,68259,190985,84913,104121,32963,12057,77386,5460,1446,59941,29170,106138,251445,174408,21633,344039,6612,28178,260628,39559,39995,218545,31484,406310,240312,2022-11-15T11:29:07.631000-05:00,25.19449948400413,32.12224974200206,100360_9606_705204,20221115_1128_agritech_bfusmalljarhumidity_5_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,43d76a53-7bb1-4523-a2ca-3d011428d6ce,baseline,humidity
25.0,1.0,12064,89281,29118,45020,218616,19752,133695,68276,191000,84916,104056,32950,12062,77403,5460,1446,59957,29170,106122,251500,174390,21617,343671,6611,28176,260520,39563,39970,218424,31467,406103,240346,2022-11-15T11:29:08.631000-05:00,25.198078512396695,32.12,100360_9606_705204,20221115_1128_agritech_bfusmalljarhumidity_5_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,43d76a53-7bb1-4523-a2ca-3d011428d6ce,baseline,humidity
26.0,1.0,12066,89286,29142,44963,218716,19754,133630,68294,191046,84926,104072,32913,12061,77368,5462,1446,59954,29162,106261,251467,174567,21613,343831,6607,28163,260296,39558,39945,218411,31441,406406,240453,2022-11-15T11:29:09.631000-05:00,25.191599587203303,32.103199174406605,100360_9606_705204,20221115_1128_agritech_bfusmalljarhumidity_5_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,43d76a53-7bb1-4523-a2ca-3d011428d6ce,baseline,humidity
27.0,1.0,12067,89308,29125,44986,218578,19754,133715,68280,191096,84931,104128,33033,12062,77429,5462,1444,59987,29218,106131,251633,174774,21653,344428,6638,28431,262614,39986,41801,221812,32950,406930,240733,2022-11-15T11:29:10.631000-05:00,25.216160990712073,32.18720330237358,100360_9606_705204,20221115_1128_agritech_bfusmalljarhumidity_5_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,43d76a53-7bb1-4523-a2ca-3d011428d6ce,baseline,humidity
28.0,1.0,12088,90080,29146,46333,218826,19856,133836,68307,191503,85749,105551,43179,12100,77829,5498,1444,60106,29426,106731,252040,175258,21707,345343,6764,28726,263853,40499,45265,225178,35066,408177,241200,2022-11-15T11:29:11.631000-05:00,25.238080495356037,33.935727554179564,100360_9606_705204,20221115_1128_agritech_bfusmalljarhumidity_5_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,43d76a53-7bb1-4523-a2ca-3d011428d6ce,baseline,humidity
29.0,1.0,12113,90959,29174,47865,219135,19972,133957,68341,191961,86683,107166,54740,12144,78276,5539,1445,60235,29654,107441,252475,175782,21760,346296,6903,29018,264873,41013,48909,228451,37227,409524,241690,2022-11-15T11:29:12.631000-05:00,25.25872033023736,35.91715170278638,100360_9606_705204,20221115_1128_agritech_bfusmalljarhumidity_5_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,43d76a53-7bb1-4523-a2ca-3d011428d6ce,baseline,humidity
30.0,1.0,12137,91608,29175,49425,219535,20022,134085,68394,192203,87216,108103,76380,12153,78490,5577,1449,60261,29718,107357,252651,175767,21779,346573,7021,29208,265226,41251,50635,229724,38159,408657,241614,2022-11-15T11:29:13.631000-05:00,25.250309917355374,38.42376033057851,100360_9606_705204,20221115_1128_agritech_bfusmalljarhumidity_5_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,43d76a53-7bb1-4523-a2ca-3d011428d6ce,exposure,humidity
31.0,1.0,12149,91951,29177,50038,219652,20044,134193,68415,192413,87504,108644,92937,12162,78603,5611,1450,60331,29760,107791,252695,176125,21804,347210,7113,29277,265509,41435,51753,230428,38752,409040,241929,2022-11-15T11:29:14.631000-05:00,25.24,40.62,100360_9606_705204,20221115_1128_agritech_bfusmalljarhumidity_5_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,43d76a53-7bb1-4523-a2ca-3d011428d6ce,exposure,humidity
32.0,1.0,12155,92152,29174,50444,219643,20071,134199,68508,192506,87755,109118,102334,12171,78698,5656,1448,60354,29767,107518,252745,176080,21812,346989,7190,29347,265533,41558,52492,230688,39147,409290,242069,2022-11-15T11:29:15.631000-05:00,25.26969040247678,42.424582043343655,100360_9606_705204,20221115_1128_agritech_bfusmalljarhumidity_5_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,43d76a53-7bb1-4523-a2ca-3d011428d6ce,exposure,humidity
33.0,1.0,12161,92329,29191,50673,219601,20089,134345,68486,192634,87859,109367,107079,12173,78690,5690,1448,60373,29780,107739,252765,176073,21810,347162,7251,29375,265565,41632,52919,231057,39436,408819,242278,2022-11-15T11:29:16.631000-05:00,25.26189049586777,43.88805785123967,100360_9606_705204,20221115_1128_agritech_bfusmalljarhumidity_5_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,43d76a53-7bb1-4523-a2ca-3d011428d6ce,exposure,humidity
34.0,1.0,12164,92481,29185,50689,219657,20092,134183,68446,192637,87955,109549,108937,12175,78707,5723,1449,60390,29775,107928,252912,176037,21802,347224,7300,29386,265569,41682,53105,231257,39567,408685,242212,2022-11-15T11:29:17.631000-05:00,25.29,44.97957731958763,100360_9606_705204,20221115_1128_agritech_bfusmalljarhumidity_5_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,43d76a53-7bb1-4523-a2ca-3d011428d6ce,exposure,humidity
35.0,1.0,12166,92589,29192,50820,219716,20093,134063,68490,192653,88028,109670,109586,12175,78756,5754,1450,60396,29774,107535,253287,176200,21804,347274,7345,29366,265618,41713,53227,231281,39668,408955,242328,2022-11-15T11:29:18.631000-05:00,25.29,45.81377708978328,100360_9606_705204,20221115_1128_agritech_bfusmalljarhumidity_5_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,43d76a53-7bb1-4523-a2ca-3d011428d6ce,exposure,humidity
36.0,1.0,12166,92635,29188,50884,219764,20100,134272,68477,192700,88048,109794,109658,12176,78713,5777,1448,60419,29762,107230,253255,176208,21811,347263,7374,29385,265644,41734,53264,231273,39758,408651,242385,2022-11-15T11:29:19.631000-05:00,25.288395833333333,46.46539583333333,100360_9606_705204,20221115_1128_agritech_bfusmalljarhumidity_5_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,43d76a53-7bb1-4523-a2ca-3d011428d6ce,exposure,humidity
37.0,1.0,12168,92716,29188,50931,219803,20098,134291,68516,192703,88085,109843,109247,12177,78746,5798,1449,60392,29768,107283,253251,176079,21811,347437,7403,29406,265560,41738,53279,231282,39803,408581,242349,2022-11-15T11:29:20.631000-05:00,25.282002063983487,46.93407636738906,100360_9606_705204,20221115_1128_agritech_bfusmalljarhumidity_5_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,43d76a53-7bb1-4523-a2ca-3d011428d6ce,exposure,humidity
38.0,1.0,12172,92740,29196,50938,219819,20100,134287,68512,192714,88117,109838,108647,12176,78747,5810,1451,60367,29767,107659,253303,175772,21808,347472,7424,29394,265570,41745,53227,231312,39845,408654,242284,2022-11-15T11:29:21.631000-05:00,25.297002074688795,47.29535269709543,100360_9606_705204,20221115_1128_agritech_bfusmalljarhumidity_5_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,43d76a53-7bb1-4523-a2ca-3d011428d6ce,exposure,humidity
39.0,1.0,12172,92787,29203,50900,219857,20097,134304,68509,192699,88137,109856,108084,12176,78756,5827,1450,60346,29766,107595,253388,175887,21808,347494,7447,29379,265589,41745,53172,231195,39836,408437,242429,2022-11-15T11:29:22.631000-05:00,25.328080495356037,47.56656346749226,100360_9606_705204,20221115_1128_agritech_bfusmalljarhumidity_5_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,43d76a53-7bb1-4523-a2ca-3d011428d6ce,exposure,humidity
40.0,1.0,12172,92783,29191,50932,219823,20094,134339,68488,192678,88190,109884,107476,12177,78783,5839,1448,60400,29762,107276,253384,176004,21803,347243,7459,29382,265478,41744,53093,231157,39819,408680,242508,2022-11-15T11:29:23.631000-05:00,25.337946336429308,47.75917440660475,100360_9606_705204,20221115_1128_agritech_bfusmalljarhumidity_5_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,43d76a53-7bb1-4523-a2ca-3d011428d6ce,exposure,humidity
41.0,1.0,12171,92811,29195,50935,219809,20090,134326,68515,192672,88172,109879,106902,12175,78708,5846,1449,60426,29747,107284,253380,176054,21803,347205,7470,29390,265334,41730,52985,231085,39811,408673,242492,2022-11-15T11:29:24.631000-05:00,25.306663223140497,47.87669421487603,100360_9606_705204,20221115_1128_agritech_bfusmalljarhumidity_5_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,43d76a53-7bb1-4523-a2ca-3d011428d6ce,exposure,humidity
42.0,1.0,12173,92821,29201,50920,219823,20087,134371,68485,192658,88166,109848,106156,12174,78766,5849,1448,60380,29744,107217,253338,175983,21799,347320,7477,29372,265405,41724,52871,230945,39794,408655,242231,2022-11-15T11:29:25.631000-05:00,25.3,47.94831785345717,100360_9606_705204,20221115_1128_agritech_bfusmalljarhumidity_5_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,43d76a53-7bb1-4523-a2ca-3d011428d6ce,exposure,humidity
43.0,1.0,12173,92825,29204,50813,219763,20089,134377,68459,192686,88179,109860,105349,12173,78792,5854,1449,60390,29746,107331,253309,176076,21801,347356,7481,29340,265404,41713,52758,230953,39735,408609,242114,2022-11-15T11:29:26.631000-05:00,25.316033229491175,47.98801661474558,100360_9606_705204,20221115_1128_agritech_bfusmalljarhumidity_5_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,43d76a53-7bb1-4523-a2ca-3d011428d6ce,exposure,humidity
44.0,1.0,12172,92808,29176,50787,219763,20092,134286,68447,192668,88185,109840,104711,12171,78774,5858,1449,60406,29727,107456,253378,175969,21805,347275,7485,29346,265310,41693,52633,230934,39670,408307,242230,2022-11-15T11:29:27.631000-05:00,25.335643666323378,47.98257466529351,100360_9606_705204,20221115_1128_agritech_bfusmalljarhumidity_5_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,43d76a53-7bb1-4523-a2ca-3d011428d6ce,exposure,humidity
45.0,1.0,12171,92771,29167,50789,219800,20085,134414,68463,192731,88182,109832,103978,12170,78716,5860,1450,60399,29720,107291,253397,175892,21803,347339,7491,29340,265202,41672,52513,230874,39621,408405,242302,2022-11-15T11:29:28.631000-05:00,25.339319587628864,47.95534020618557,100360_9606_705204,20221115_1128_agritech_bfusmalljarhumidity_5_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,43d76a53-7bb1-4523-a2ca-3d011428d6ce,exposure,humidity
46.0,1.0,12171,92752,29201,50797,219792,20081,134542,68481,192708,88153,109810,103171,12173,78674,5859,1449,60399,29717,107195,253361,175894,21802,347475,7495,29333,265237,41652,52373,230756,39560,408298,242257,2022-11-15T11:29:29.631000-05:00,25.310206398348814,47.900257997936016,100360_9606_705204,20221115_1128_agritech_bfusmalljarhumidity_5_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,43d76a53-7bb1-4523-a2ca-3d011428d6ce,exposure,humidity
47.0,1.0,12168,92744,29189,50768,219834,20084,134557,68468,192663,88137,109755,102421,12170,78667,5860,1452,60392,29706,107352,253312,176024,21800,347249,7492,29334,265171,41638,52229,230643,39507,408172,242248,2022-11-15T11:29:30.631000-05:00,25.291198347107436,47.8235020661157,100360_9606_705204,20221115_1128_agritech_bfusmalljarhumidity_5_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,43d76a53-7bb1-4523-a2ca-3d011428d6ce,exposure,humidity
48.0,1.0,12168,92755,29172,50745,219761,20080,134488,68460,192647,88117,109732,101748,12165,78648,5857,1449,60376,29703,107200,253204,176039,21796,347101,7491,29311,265022,41616,52093,230441,39420,408260,242221,2022-11-15T11:29:31.631000-05:00,25.31,47.74943298969072,100360_9606_705204,20221115_1128_agritech_bfusmalljarhumidity_5_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,43d76a53-7bb1-4523-a2ca-3d011428d6ce,exposure,humidity
49.0,1.0,12171,92734,29179,50748,219722,20076,134384,68476,192639,88106,109672,101102,12166,78601,5853,1448,60377,29693,106985,253126,175912,21797,347314,7491,29314,264979,41585,51952,230160,39364,408016,242240,2022-11-15T11:29:32.631000-05:00,25.32780185758514,47.65659442724458,100360_9606_705204,20221115_1128_agritech_bfusmalljarhumidity_5_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,43d76a53-7bb1-4523-a2ca-3d011428d6ce,exposure,humidity
50.0,1.0,12170,92708,29176,50723,219716,20069,134317,68493,192630,88070,109647,100497,12165,78626,5854,1449,60364,29686,106933,253105,175827,21794,347126,7485,29308,264965,41564,51808,230049,39287,408019,242227,2022-11-15T11:29:33.631000-05:00,25.308730650154796,47.551207430340554,100360_9606_705204,20221115_1128_agritech_bfusmalljarhumidity_5_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,43d76a53-7bb1-4523-a2ca-3d011428d6ce,exposure,humidity
51.0,1.0,12168,92692,29175,50716,219748,20062,134397,68458,192623,88066,109595,99824,12165,78669,5853,1448,60360,29679,107229,252983,175764,21785,347088,7479,29298,264936,41538,51660,230027,39209,408113,242237,2022-11-15T11:29:34.631000-05:00,25.303161157024793,47.437613636363636,100360_9606_705204,20221115_1128_agritech_bfusmalljarhumidity_5_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,43d76a53-7bb1-4523-a2ca-3d011428d6ce,exposure,humidity
52.0,1.0,12168,92679,29176,50699,219616,20063,134476,68432,192619,88067,109553,99145,12167,78661,5849,1446,60354,29675,107442,252849,175772,21799,347084,7474,29288,264738,41521,51540,229876,39151,408141,242287,2022-11-15T11:29:35.631000-05:00,25.32379381443299,47.337927835051545,100360_9606_705204,20221115_1128_agritech_bfusmalljarhumidity_5_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,43d76a53-7bb1-4523-a2ca-3d011428d6ce,exposure,humidity
53.0,1.0,12163,92660,29176,50646,219526,20062,134417,68420,192610,88015,109528,98553,12165,78623,5845,1448,60342,29672,107529,252802,175786,21800,347042,7470,29273,264677,41508,51386,229805,39077,408271,242143,2022-11-15T11:29:36.631000-05:00,25.33,47.21631958762887,100360_9606_705204,20221115_1128_agritech_bfusmalljarhumidity_5_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,43d76a53-7bb1-4523-a2ca-3d011428d6ce,exposure,humidity
54.0,1.0,12164,92664,29184,50631,219612,20058,134472,68426,192681,87981,109481,97847,12165,78550,5839,1446,60356,29675,107463,252948,175737,21793,347165,7464,29261,264695,41491,51237,229684,39028,408409,242071,2022-11-15T11:29:37.631000-05:00,25.292383900928794,47.07467492260062,100360_9606_705204,20221115_1128_agritech_bfusmalljarhumidity_5_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,43d76a53-7bb1-4523-a2ca-3d011428d6ce,exposure,humidity
55.0,1.0,12161,92588,29171,50617,219498,20043,134598,68405,192638,87967,109410,97224,12166,78580,5837,1450,60335,29667,107350,252811,175744,21788,347358,7457,29248,264635,41472,51137,229607,38919,408398,242065,2022-11-15T11:29:38.631000-05:00,25.327058823529413,46.96156862745098,100360_9606_705204,20221115_1128_agritech_bfusmalljarhumidity_5_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,43d76a53-7bb1-4523-a2ca-3d011428d6ce,exposure,humidity
56.0,1.0,12161,92544,29179,50584,219457,20039,134569,68408,192582,87953,109319,96628,12164,78577,5833,1451,60331,29660,107364,252778,175790,21787,347320,7452,29249,264589,41448,50999,229500,38839,408476,242081,2022-11-15T11:29:39.631000-05:00,25.323580695381423,46.83327451997924,100360_9606_705204,20221115_1128_agritech_bfusmalljarhumidity_5_1trials,1,IAF-AGRITECH-BFUSMALLJARHUMIDITY,43d76a53-7bb1-4523-a2ca-3d011428d6ce,exposure,humidity
