seconds,frequency,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,timestamp_ms,temperature,humidity,sensor_module_id,run_name,trial_id,dataset,session_id,trial_state,label
0.0,1.0,12393,99425,29469,51797,221486,20243,133558,69185,192437,87306,141112,71360,12210,81084,5793,1457,59975,29568,103134,251573,177784,21562,351305,7859,29075,260415,42454,46625,306070,35548,410689,241961,2022-11-15T16:10:07.412000-05:00,25.13,32.99,100360_9606_705204,20221115_1609_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,386719dd-a429-43d5-98cd-02376112e124,baseline,fresh
1.0,1.0,12389,99410,29472,51784,221517,20234,133399,69159,192402,87299,140985,71318,12205,81073,5789,1455,59953,29563,103126,251431,178043,21541,351202,7854,29051,260346,42441,46590,306306,35546,410314,241871,2022-11-15T16:10:08.412000-05:00,25.15,32.979360824742265,100360_9606_705204,20221115_1609_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,386719dd-a429-43d5-98cd-02376112e124,baseline,fresh
2.0,1.0,12392,99412,29481,51774,221420,20235,133546,69206,192372,87268,140988,71276,12206,81169,5789,1455,59941,29563,103097,251511,177877,21535,351177,7857,29047,260284,42441,46629,306268,35541,410375,241664,2022-11-15T16:10:09.412000-05:00,25.14874097007224,32.95937048503612,100360_9606_705204,20221115_1609_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,386719dd-a429-43d5-98cd-02376112e124,baseline,fresh
3.0,1.0,12393,99385,29508,51767,221487,20239,133561,69212,192414,87274,141036,71220,12207,81061,5787,1456,59965,29565,103200,251562,178147,21546,351216,7855,29052,260291,42447,46585,306210,35536,410298,241909,2022-11-15T16:10:10.412000-05:00,25.130948453608248,32.948103092783505,100360_9606_705204,20221115_1609_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,386719dd-a429-43d5-98cd-02376112e124,baseline,fresh
4.0,1.0,12390,99412,29479,51736,221453,20230,133447,69190,192531,87251,141021,71143,12205,81140,5787,1457,59955,29563,103209,251478,178142,21545,351043,7853,29027,260449,42430,46587,305983,35527,410611,241880,2022-11-15T16:10:11.412000-05:00,25.14,32.93125902992776,100360_9606_705204,20221115_1609_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,386719dd-a429-43d5-98cd-02376112e124,baseline,fresh
5.0,1.0,12392,99414,29474,51694,221503,20230,133495,69224,192532,87269,141028,71142,12205,81090,5787,1458,59968,29561,103184,251372,177930,21543,350953,7848,29050,260411,42441,46594,305963,35510,410584,241695,2022-11-15T16:10:12.412000-05:00,25.14,32.938422680412366,100360_9606_705204,20221115_1609_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,386719dd-a429-43d5-98cd-02376112e124,baseline,fresh
6.0,1.0,12392,99432,29475,51704,221553,20230,133396,69225,192491,87254,141037,71138,12205,81069,5787,1455,60016,29565,103382,251392,177811,21533,351045,7847,29049,260363,42430,46568,305957,35516,410554,241806,2022-11-15T16:10:13.412000-05:00,25.13811145510836,32.926222910216715,100360_9606_705204,20221115_1609_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,386719dd-a429-43d5-98cd-02376112e124,baseline,fresh
7.0,1.0,12392,99451,29478,51701,221406,20232,133404,69229,192434,87245,140979,71059,12205,80944,5788,1456,59974,29557,103532,251516,177960,21531,350773,7847,29013,260339,42436,46567,306106,35508,410510,241895,2022-11-15T16:10:14.412000-05:00,25.13,32.9077915376677,100360_9606_705204,20221115_1609_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,386719dd-a429-43d5-98cd-02376112e124,baseline,fresh
8.0,1.0,12389,99449,29478,51661,221453,20234,133390,69217,192461,87257,141014,71000,12206,81002,5785,1455,59980,29557,103175,251559,177831,21523,350782,7845,29005,260333,42428,46568,306323,35492,410462,241785,2022-11-15T16:10:15.412000-05:00,25.13505154639175,32.894948453608244,100360_9606_705204,20221115_1609_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,386719dd-a429-43d5-98cd-02376112e124,baseline,fresh
9.0,1.0,12391,99453,29486,51660,221532,20238,133403,69187,192457,87265,141044,70988,12206,81046,5786,1454,60003,29554,103187,251491,177751,21528,350967,7842,29011,260396,42427,46569,306187,35468,410556,241858,2022-11-15T16:10:16.412000-05:00,25.15,32.882835051546394,100360_9606_705204,20221115_1609_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,386719dd-a429-43d5-98cd-02376112e124,baseline,fresh
10.0,1.0,12391,99436,29463,51628,221532,20235,133452,69177,192431,87252,141006,70923,12205,80943,5784,1454,59982,29544,103469,251459,177750,21522,351078,7843,29020,260280,42430,46543,306266,35468,410339,241846,2022-11-15T16:10:17.412000-05:00,25.14364583333333,32.88364583333333,100360_9606_705204,20221115_1609_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,386719dd-a429-43d5-98cd-02376112e124,baseline,fresh
11.0,1.0,12390,99457,29467,51613,221536,20235,133427,69181,192416,87255,140978,70910,12206,80829,5785,1457,60004,29540,103324,251519,177845,21532,351044,7840,29027,260262,42433,46540,306254,35444,410133,241872,2022-11-15T16:10:18.412000-05:00,25.140681114551082,32.87,100360_9606_705204,20221115_1609_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,386719dd-a429-43d5-98cd-02376112e124,baseline,fresh
12.0,1.0,12389,99437,29467,51606,221510,20232,133394,69186,192383,87263,140983,70853,12204,80965,5785,1456,59958,29536,103282,251495,177908,21538,351077,7841,29042,260252,42423,46538,306081,35447,410210,241910,2022-11-15T16:10:19.412000-05:00,25.15220725388601,32.866103626943,100360_9606_705204,20221115_1609_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,386719dd-a429-43d5-98cd-02376112e124,baseline,fresh
13.0,1.0,12390,99385,29469,51593,221514,20232,133442,69219,192375,87268,140956,70835,12206,81089,5784,1455,59946,29549,103371,251433,177907,21547,350906,7842,29049,260284,42423,46541,306096,35441,410043,241853,2022-11-15T16:10:20.412000-05:00,25.14,32.85151702786378,100360_9606_705204,20221115_1609_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,386719dd-a429-43d5-98cd-02376112e124,baseline,fresh
14.0,1.0,12392,99380,29477,51602,221535,20236,133432,69211,192336,87254,140943,70790,12208,81102,5784,1456,59943,29551,103231,251377,178019,21549,351069,7838,29040,260263,42424,46519,306150,35433,410018,241877,2022-11-15T16:10:21.412000-05:00,25.149113402061857,32.835443298969075,100360_9606_705204,20221115_1609_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,386719dd-a429-43d5-98cd-02376112e124,baseline,fresh
15.0,1.0,12392,99363,29469,51634,221556,20236,133401,69194,192387,87231,140927,70763,12206,81135,5781,1455,59975,29546,103066,251352,178051,21539,351064,7835,29026,260224,42425,46501,306281,35437,410068,241895,2022-11-15T16:10:22.412000-05:00,25.16,32.83,100360_9606_705204,20221115_1609_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,386719dd-a429-43d5-98cd-02376112e124,baseline,fresh
16.0,1.0,12392,99350,29456,51666,221497,20230,133397,69216,192442,87223,140936,70715,12206,81092,5781,1454,59942,29548,103022,251385,177987,21535,351007,7831,29028,260287,42418,46493,306192,35430,409975,241893,2022-11-15T16:10:23.412000-05:00,25.14962886597938,32.81962886597938,100360_9606_705204,20221115_1609_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,386719dd-a429-43d5-98cd-02376112e124,baseline,fresh
17.0,1.0,12393,99354,29463,51666,221488,20233,133419,69256,192477,87229,140919,70654,12207,81047,5782,1455,59918,29550,103272,251416,177972,21539,351030,7830,29035,260296,42421,46488,306110,35406,410086,241819,2022-11-15T16:10:24.412000-05:00,25.14550051599587,32.81,100360_9606_705204,20221115_1609_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,386719dd-a429-43d5-98cd-02376112e124,baseline,fresh
18.0,1.0,12392,99390,29459,51637,221517,20232,133469,69255,192449,87229,140893,70646,12208,81068,5783,1456,59931,29559,103114,251358,177927,21539,350979,7831,29029,260367,42426,46482,306232,35396,410188,241845,2022-11-15T16:10:25.412000-05:00,25.138371134020616,32.81,100360_9606_705204,20221115_1609_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,386719dd-a429-43d5-98cd-02376112e124,baseline,fresh
19.0,1.0,12390,99418,29448,51627,221443,20229,133503,69257,192439,87238,140901,70653,12210,81084,5780,1455,59938,29555,103049,251306,177956,21535,350833,7829,29014,260340,42419,46486,306280,35395,410113,241909,2022-11-15T16:10:26.412000-05:00,25.13,32.79162886597938,100360_9606_705204,20221115_1609_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,386719dd-a429-43d5-98cd-02376112e124,baseline,fresh
20.0,1.0,12391,99442,29460,51640,221553,20232,133539,69245,192458,87220,140886,70594,12206,81088,5776,1453,59918,29552,103001,251335,177893,21540,350710,7828,29015,260279,42417,46473,306055,35401,409886,241936,2022-11-15T16:10:27.412000-05:00,25.14289256198347,32.79289256198347,100360_9606_705204,20221115_1609_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,386719dd-a429-43d5-98cd-02376112e124,baseline,fresh
21.0,1.0,12391,99409,29458,51653,221596,20229,133538,69273,192392,87224,140855,70545,12208,81066,5778,1453,59923,29548,103153,251349,177901,21543,350698,7825,29025,260306,42427,46473,305858,35393,410068,241899,2022-11-15T16:10:28.412000-05:00,25.143244078269824,32.79324407826982,100360_9606_705204,20221115_1609_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,386719dd-a429-43d5-98cd-02376112e124,baseline,fresh
22.0,1.0,12391,99400,29450,51670,221610,20233,133578,69250,192399,87224,140819,70511,12209,81043,5780,1454,59931,29553,103368,251311,177957,21539,350758,7824,29009,260314,42416,46464,305957,35372,410110,241903,2022-11-15T16:10:29.412000-05:00,25.14,32.775861713106295,100360_9606_705204,20221115_1609_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,386719dd-a429-43d5-98cd-02376112e124,baseline,fresh
23.0,1.0,12392,99390,29455,51665,221596,20233,133504,69279,192454,87215,140866,70487,12205,81069,5779,1455,59954,29556,103398,251356,177841,21550,350797,7825,29009,260346,42412,46452,305898,35388,409961,241615,2022-11-15T16:10:30.412000-05:00,25.12523711340206,32.76261855670103,100360_9606_705204,20221115_1609_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,386719dd-a429-43d5-98cd-02376112e124,baseline,fresh
24.0,1.0,12391,99349,29462,51650,221535,20227,133480,69293,192424,87210,140814,70466,12204,81113,5779,1453,59940,29548,103340,251274,178066,21544,350594,7821,29004,260285,42411,46433,305857,35370,410019,241677,2022-11-15T16:10:31.412000-05:00,25.143095975232196,32.752301341589266,100360_9606_705204,20221115_1609_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,386719dd-a429-43d5-98cd-02376112e124,baseline,fresh
25.0,1.0,12394,99374,29457,51625,221642,20226,133491,69306,192417,87212,140806,70448,12205,81102,5779,1455,59919,29555,103250,251318,178067,21537,350581,7821,29020,260371,42414,46457,305866,35380,410258,241778,2022-11-15T16:10:32.412000-05:00,25.14198969072165,32.7660206185567,100360_9606_705204,20221115_1609_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,386719dd-a429-43d5-98cd-02376112e124,baseline,fresh
26.0,1.0,12387,99367,29439,51635,221595,20229,133442,69263,192425,87174,140789,70406,12206,80992,5777,1456,59918,29555,102948,251340,178073,21545,350483,7818,28998,260304,42411,46411,305691,35351,410006,241787,2022-11-15T16:10:33.412000-05:00,25.148328173374612,32.736687306501544,100360_9606_705204,20221115_1609_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,386719dd-a429-43d5-98cd-02376112e124,baseline,fresh
27.0,1.0,12392,99411,29454,51636,221488,20259,133508,69324,192737,87638,142530,76188,12247,81387,5805,1456,60096,29847,103421,251944,178910,21643,352221,8014,29666,264649,43801,55535,324887,40447,411193,243074,2022-11-15T16:10:34.412000-05:00,25.15,33.36929896907216,100360_9606_705204,20221115_1609_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,386719dd-a429-43d5-98cd-02376112e124,baseline,fresh
28.0,1.0,12438,100876,29491,53488,222022,20400,133586,69349,193315,88695,146451,116159,12286,82132,5910,1458,60269,30054,103797,252287,179223,21695,353313,8317,30017,266026,44628,61108,335179,43039,412082,243657,2022-11-15T16:10:35.412000-05:00,25.167998963193366,36.26883877656817,100360_9606_705204,20221115_1609_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,386719dd-a429-43d5-98cd-02376112e124,baseline,fresh
29.0,1.0,12490,102554,29531,55623,222654,20557,133663,69366,193924,89827,150650,161158,12324,82916,6026,1460,60436,30240,104133,252572,179433,21738,354250,8629,30299,266821,45329,65871,343545,45099,412880,244096,2022-11-15T16:10:36.412000-05:00,25.188735095904615,39.49330741316744,100360_9606_705204,20221115_1609_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,386719dd-a429-43d5-98cd-02376112e124,baseline,fresh
30.0,1.0,12506,103240,29532,56056,222750,20611,133866,69426,194221,90283,152722,175272,12344,83406,6169,1461,60462,30294,104526,252828,179403,21769,354632,8864,30424,267139,45732,68183,348444,46156,412505,244118,2022-11-15T16:10:37.412000-05:00,25.170639175257733,42.42955670103093,100360_9606_705204,20221115_1609_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,386719dd-a429-43d5-98cd-02376112e124,exposure,fresh
31.0,1.0,12522,103567,29589,56306,222923,20643,133716,69532,194416,90511,154288,180751,12350,83583,6292,1462,60531,30320,104482,253087,179606,21804,355225,9074,30540,267464,46049,69784,352759,46967,412278,244303,2022-11-15T16:10:38.412000-05:00,25.19,44.85,100360_9606_705204,20221115_1609_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,386719dd-a429-43d5-98cd-02376112e124,exposure,fresh
32.0,1.0,12530,103914,29610,56469,223032,20658,133719,69595,194626,90667,155413,182240,12348,83723,6386,1462,60619,30334,104850,253292,179626,21833,355068,9260,30656,267673,46287,71025,356184,47575,412748,244407,2022-11-15T16:10:39.412000-05:00,25.20963842975207,46.735320247933885,100360_9606_705204,20221115_1609_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,386719dd-a429-43d5-98cd-02376112e124,exposure,fresh
33.0,1.0,12537,104159,29621,56588,222923,20674,133774,69596,194713,90837,156491,182628,12353,83834,6457,1462,60618,30336,104784,253164,179493,21843,355082,9432,30674,267914,46494,72040,359670,48162,412391,244570,2022-11-15T16:10:40.412000-05:00,25.20207003089598,48.29694129763131,100360_9606_705204,20221115_1609_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,386719dd-a429-43d5-98cd-02376112e124,exposure,fresh
34.0,1.0,12541,104362,29631,56711,223091,20689,133798,69612,194969,90918,157249,182738,12353,83952,6518,1461,60694,30362,105090,253336,179679,21845,355463,9592,30749,268006,46671,72851,362564,48581,412720,244710,2022-11-15T16:10:41.412000-05:00,25.2319793814433,49.572927835051544,100360_9606_705204,20221115_1609_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,386719dd-a429-43d5-98cd-02376112e124,exposure,fresh
35.0,1.0,12544,104643,29676,56866,223016,20696,133886,69707,194950,91034,158038,182591,12354,83910,6560,1458,60755,30356,104841,253494,179904,21865,355694,9738,30787,268093,46765,73409,365399,48975,412576,244796,2022-11-15T16:10:42.412000-05:00,25.25,50.62301030927835,100360_9606_705204,20221115_1609_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,386719dd-a429-43d5-98cd-02376112e124,exposure,fresh
36.0,1.0,12546,104764,29652,56969,222979,20708,133900,69729,195143,91096,158711,182449,12355,83931,6595,1458,60797,30352,105071,253656,179620,21865,355876,9867,30814,268261,46866,74007,368057,49344,412757,244943,2022-11-15T16:10:43.412000-05:00,25.251609907120745,51.49430340557276,100360_9606_705204,20221115_1609_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,386719dd-a429-43d5-98cd-02376112e124,exposure,fresh
37.0,1.0,12549,104890,29666,56988,223087,20714,133994,69749,195096,91139,159367,181811,12355,83908,6628,1461,60789,30362,105372,253750,179296,21857,355949,9992,30862,268410,46952,74509,370885,49680,412902,244952,2022-11-15T16:10:44.412000-05:00,25.261927835051548,52.20374226804124,100360_9606_705204,20221115_1609_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,386719dd-a429-43d5-98cd-02376112e124,exposure,fresh
38.0,1.0,12556,105054,29675,57015,223035,20717,134012,69803,195073,91190,159891,181114,12356,83868,6657,1459,60766,30366,105366,253803,179572,21862,355920,10107,30874,268488,47021,74873,373180,49933,412943,245098,2022-11-15T16:10:45.412000-05:00,25.27672520661157,52.792086776859506,100360_9606_705204,20221115_1609_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,386719dd-a429-43d5-98cd-02376112e124,exposure,fresh
39.0,1.0,12566,105187,29636,57010,223053,20715,134052,69784,195094,91236,160235,180586,12355,83908,6676,1458,60711,30369,105708,253831,179645,21875,355898,10213,30896,268506,47067,75162,375316,50176,412812,245202,2022-11-15T16:10:46.412000-05:00,25.294865979381445,53.28011340206186,100360_9606_705204,20221115_1609_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,386719dd-a429-43d5-98cd-02376112e124,exposure,fresh
40.0,1.0,12568,105214,29630,57047,223136,20719,134249,69746,195175,91302,160808,180221,12357,83915,6698,1461,60736,30368,106112,253897,179644,21880,355993,10314,30908,268540,47111,75424,377673,50385,412878,245195,2022-11-15T16:10:47.412000-05:00,25.274247422680414,53.65916494845361,100360_9606_705204,20221115_1609_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,386719dd-a429-43d5-98cd-02376112e124,exposure,fresh
41.0,1.0,12569,105287,29626,57035,223160,20717,134150,69762,195305,91311,161259,179820,12355,84021,6714,1460,60821,30370,105903,254003,179646,21885,356009,10397,30918,268645,47157,75736,380024,50539,412867,245096,2022-11-15T16:10:48.412000-05:00,25.27594427244582,53.97247678018576,100360_9606_705204,20221115_1609_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,386719dd-a429-43d5-98cd-02376112e124,exposure,fresh
42.0,1.0,12574,105331,29628,57029,223248,20724,133943,69801,195355,91330,161620,179265,12354,83995,6727,1459,60823,30376,106320,254165,179797,21881,356191,10478,30948,268708,47195,75933,382287,50750,412822,245180,2022-11-15T16:10:49.412000-05:00,25.306491228070175,54.25421052631579,100360_9606_705204,20221115_1609_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,386719dd-a429-43d5-98cd-02376112e124,exposure,fresh
43.0,1.0,12576,105376,29619,57031,223196,20728,134046,69780,195352,91370,162054,178853,12356,84100,6742,1459,60808,30367,106342,254251,179766,21891,356321,10562,30950,268650,47214,76124,384241,50931,412992,245180,2022-11-15T16:10:50.412000-05:00,25.3,54.49040247678018,100360_9606_705204,20221115_1609_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,386719dd-a429-43d5-98cd-02376112e124,exposure,fresh
44.0,1.0,12578,105489,29628,57092,223227,20725,134017,69766,195298,91387,162373,178569,12357,84205,6752,1461,60821,30364,106011,254269,179880,21892,356272,10642,30969,268640,47243,76337,386392,51039,412897,245228,2022-11-15T16:10:51.412000-05:00,25.3,54.69882352941176,100360_9606_705204,20221115_1609_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,386719dd-a429-43d5-98cd-02376112e124,exposure,fresh
45.0,1.0,12578,105598,29621,57122,223320,20727,134046,69785,195408,91406,162672,178172,12353,84157,6762,1461,60821,30363,105943,254216,179931,21886,356219,10720,30994,268739,47253,76464,388637,51186,413142,245225,2022-11-15T16:10:52.412000-05:00,25.308918640576724,54.8813491246138,100360_9606_705204,20221115_1609_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,386719dd-a429-43d5-98cd-02376112e124,exposure,fresh
46.0,1.0,12579,105647,29593,57137,223352,20732,134068,69755,195476,91440,162985,177801,12350,84057,6774,1462,60860,30368,106082,254277,179639,21885,356216,10784,30994,268849,47253,76536,390620,51331,413129,245176,2022-11-15T16:10:53.412000-05:00,25.296136363636364,55.032045454545454,100360_9606_705204,20221115_1609_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,386719dd-a429-43d5-98cd-02376112e124,exposure,fresh
47.0,1.0,12581,105735,29574,57092,223471,20739,133945,69738,195412,91467,163230,177360,12351,84021,6781,1462,60863,30374,106034,254283,179606,21889,356398,10851,31000,268888,47259,76611,392427,51434,412827,245341,2022-11-15T16:10:54.412000-05:00,25.290350154479917,55.155962924819775,100360_9606_705204,20221115_1609_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,386719dd-a429-43d5-98cd-02376112e124,exposure,fresh
48.0,1.0,12582,105804,29567,57046,223494,20738,133834,69744,195402,91464,163463,176918,12354,84029,6785,1461,60871,30376,106100,254230,179832,21890,356524,10915,31018,268880,47269,76740,394200,51549,412726,245441,2022-11-15T16:10:55.412000-05:00,25.31,55.274767801857585,100360_9606_705204,20221115_1609_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,386719dd-a429-43d5-98cd-02376112e124,exposure,fresh
49.0,1.0,12583,105899,29572,57069,223478,20741,133938,69756,195437,91480,163738,176395,12354,84070,6790,1460,60884,30381,106284,254175,179828,21885,356432,10970,31018,268874,47278,76841,395997,51643,412669,245482,2022-11-15T16:10:56.412000-05:00,25.327151702786377,55.392889576883384,100360_9606_705204,20221115_1609_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,386719dd-a429-43d5-98cd-02376112e124,exposure,fresh
50.0,1.0,12581,105984,29583,57061,223544,20738,134001,69764,195418,91484,164025,175974,12354,84050,6794,1461,60867,30377,106093,254119,179702,21882,356547,11030,31008,268883,47283,76854,397676,51707,412646,245491,2022-11-15T16:10:57.412000-05:00,25.3520618556701,55.48221649484536,100360_9606_705204,20221115_1609_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,386719dd-a429-43d5-98cd-02376112e124,exposure,fresh
51.0,1.0,12582,105989,29567,57004,223523,20731,133987,69751,195442,91493,164296,175852,12351,84011,6800,1462,60845,30374,105776,254036,179820,21893,356764,11085,31014,268861,47274,76880,399514,51814,412626,245589,2022-11-15T16:10:58.412000-05:00,25.353653250773995,55.56077399380805,100360_9606_705204,20221115_1609_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,386719dd-a429-43d5-98cd-02376112e124,exposure,fresh
52.0,1.0,12585,106011,29578,57006,223561,20732,134003,69747,195377,91494,164489,175798,12351,83979,6804,1463,60841,30372,106011,254097,179759,21893,356820,11140,31016,268874,47270,76897,401250,51860,412636,245589,2022-11-15T16:10:59.412000-05:00,25.329791449426487,55.63041710114703,100360_9606_705204,20221115_1609_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,386719dd-a429-43d5-98cd-02376112e124,exposure,fresh
53.0,1.0,12586,106076,29604,56990,223604,20738,134036,69751,195414,91502,164755,175792,12352,84034,6807,1461,60876,30363,106174,254272,179754,21894,356661,11194,31036,268866,47265,76884,402604,51921,412460,245547,2022-11-15T16:11:00.412000-05:00,25.327089783281732,55.68544891640867,100360_9606_705204,20221115_1609_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,386719dd-a429-43d5-98cd-02376112e124,exposure,fresh
54.0,1.0,12585,106117,29588,57016,223586,20734,134021,69719,195417,91505,164997,175745,12352,84066,6810,1460,60863,30373,106196,254240,179783,21889,356833,11247,31051,268880,47243,76874,403543,51965,412737,245597,2022-11-15T16:11:01.412000-05:00,25.36701030927835,55.74441237113402,100360_9606_705204,20221115_1609_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,386719dd-a429-43d5-98cd-02376112e124,exposure,fresh
55.0,1.0,12588,106194,29587,56995,223493,20738,134063,69689,195492,91504,165217,175741,12353,84060,6813,1462,60873,30368,106329,254121,179973,21890,356905,11284,31043,268754,47254,76905,405227,52047,412719,245585,2022-11-15T16:11:02.412000-05:00,25.364545454545453,55.79090909090909,100360_9606_705204,20221115_1609_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,386719dd-a429-43d5-98cd-02376112e124,exposure,fresh
56.0,1.0,12588,106183,29601,56988,223535,20738,134064,69711,195487,91533,165387,175860,12354,84074,6815,1462,60907,30361,106311,254113,179971,21893,356956,11321,31049,268826,47250,76953,406579,52127,412640,245564,2022-11-15T16:11:03.412000-05:00,25.351937984496125,55.8322480620155,100360_9606_705204,20221115_1609_agritech_batch2bfusmalljarfresh_10_1trials,1,IAF-AGRITECH-BATCH2BFUSMALLJARFRESH,386719dd-a429-43d5-98cd-02376112e124,exposure,fresh
